ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
26/07/2011 12:00:00,0.1515,0.32263800000000004,13.834419,0,0,1
26/07/2011 13:00:00,0.149792,0.322044,13.840928,0,0,1
26/07/2011 14:00:00,0.148083,0.32145100000000004,13.847437,0,0,1
26/07/2011 15:00:00,0.146375,0.320857,13.853945000000001,0,0,1
26/07/2011 16:00:00,0.14466700000000002,0.320264,13.860454,0,0,1
26/07/2011 17:00:00,0.142958,0.319671,13.866963,0,0,1
26/07/2011 18:00:00,0.14125,0.319077,13.873472,0,0,1
26/07/2011 19:00:00,0.139542,0.318484,13.879979999999998,0,0,1
26/07/2011 20:00:00,0.13783299999999998,0.31789,13.886489000000001,0,0,1
26/07/2011 21:00:00,0.136125,0.317297,13.892998,0,0,1
26/07/2011 22:00:00,0.134417,0.316704,13.899506,0,0,1
26/07/2011 23:00:00,0.132708,0.31611,13.906015,0,0,1
27/07/2011 00:00:00,0.131,0.315517,13.912524,0,0,1
27/07/2011 01:00:00,0.149792,0.314923,13.919032999999999,0,0,1
27/07/2011 02:00:00,0.16858299999999998,0.31433,13.925541,0,0,1
27/07/2011 03:00:00,0.187375,0.313736,13.93205,0,0,1
27/07/2011 04:00:00,0.20616700000000002,0.313143,13.938559,0,0,1
27/07/2011 05:00:00,0.224958,0.31255,13.945068,0,0,1
27/07/2011 06:00:00,0.24375,0.311956,13.951576000000001,0,0,1
27/07/2011 07:00:00,0.262542,0.311363,13.958085,0,0,1
27/07/2011 08:00:00,0.281333,0.310769,13.964594,0,0,1
27/07/2011 09:00:00,0.300125,0.310176,13.971101999999998,0,0,1
27/07/2011 10:00:00,0.318917,0.309583,13.977610999999998,0,0,1
27/07/2011 11:00:00,0.337708,0.308989,13.98412,0,0,1
27/07/2011 12:00:00,0.3565,0.308396,13.990629,0,0,1
27/07/2011 13:00:00,0.375292,0.307802,13.997137,0,0,1
27/07/2011 14:00:00,0.394083,0.307209,14.003646,0,0,1
27/07/2011 15:00:00,0.412875,0.306615,14.010155,0,0,1
27/07/2011 16:00:00,0.431667,0.30602199999999996,14.016664000000002,0,0,1
27/07/2011 17:00:00,0.45045799999999997,0.305429,14.023172,0,0,1
27/07/2011 18:00:00,0.46925,0.30483499999999997,14.029681,0,0,1
27/07/2011 19:00:00,0.48804200000000003,0.304242,14.03619,0,0,1
27/07/2011 20:00:00,0.506833,0.30364800000000003,14.042698999999999,0,0,1
27/07/2011 21:00:00,0.525625,0.303055,14.049207000000001,0,0,1
27/07/2011 22:00:00,0.544417,0.302462,14.055716,0,0,1
27/07/2011 23:00:00,0.563208,0.30186799999999997,14.062225,0,0,1
28/07/2011 00:00:00,0.582,0.301275,14.068732999999998,0,0,1
28/07/2011 01:00:00,0.656042,0.300681,14.075242000000001,0,0,1
28/07/2011 02:00:00,0.730083,0.300088,14.081751,0,0,1
28/07/2011 03:00:00,0.804125,0.299494,14.08826,0,0,1
28/07/2011 04:00:00,0.878167,0.29890100000000003,14.094768,0,0,1
28/07/2011 05:00:00,0.9522079999999999,0.298308,14.101277,0,0,1
28/07/2011 06:00:00,1.02625,0.297714,14.107785999999999,0,0,1
28/07/2011 07:00:00,1.100292,0.297121,14.114295000000002,0,0,1
28/07/2011 08:00:00,1.174333,0.296527,14.120803,0,0,1
28/07/2011 09:00:00,1.248375,0.29593400000000003,14.127312,0,0,1
28/07/2011 10:00:00,1.322417,0.29534099999999996,14.133821,0,0,1
28/07/2011 11:00:00,1.396458,0.294747,14.140329000000001,0,0,1
28/07/2011 12:00:00,1.4705,0.29415399999999997,14.146838,0,0,1
28/07/2011 13:00:00,1.544542,0.29356,14.153347,0,0,1
28/07/2011 14:00:00,1.6185829999999999,0.29296700000000003,14.159856,0,0,1
28/07/2011 15:00:00,1.692625,0.292373,14.166364000000002,0,0,1
28/07/2011 16:00:00,1.7666669999999998,0.29178000000000004,14.172873000000001,0,0,1
28/07/2011 17:00:00,1.8407080000000002,0.291187,14.179382,0,0,1
28/07/2011 18:00:00,1.91475,0.290593,14.185891,0,0,1
28/07/2011 19:00:00,1.988792,0.29,14.192398999999998,0,0,1
28/07/2011 20:00:00,2.0628330000000004,0.289406,14.198908,0,0,1
28/07/2011 21:00:00,2.136875,0.288813,14.205417,0,0,1
28/07/2011 22:00:00,2.210917,0.28822,14.211925,0,0,1
28/07/2011 23:00:00,2.284958,0.28762600000000005,14.218434,0,0,1
29/07/2011 00:00:00,2.359,0.287033,14.224943,0,0,1
29/07/2011 01:00:00,2.379875,0.286439,14.231451999999999,0,0,1
29/07/2011 02:00:00,2.40075,0.285846,14.237960000000001,0,0,1
29/07/2011 03:00:00,2.421625,0.28525300000000003,14.244469,0,0,1
29/07/2011 04:00:00,2.4425,0.284659,14.250978,0,0,1
29/07/2011 05:00:00,2.463375,0.284066,14.257487,0,0,1
29/07/2011 06:00:00,2.48425,0.283472,14.263995000000001,0,0,1
29/07/2011 07:00:00,2.505125,0.282879,14.270504,0,0,1
29/07/2011 08:00:00,2.526,0.282285,14.277013,0,0,1
29/07/2011 09:00:00,2.546875,0.281692,14.283520999999999,0,0,1
29/07/2011 10:00:00,2.56775,0.281099,14.290029999999998,0,0,1
29/07/2011 11:00:00,2.588625,0.280505,14.296539000000001,0,0,1
29/07/2011 12:00:00,2.6095,0.279912,14.303048,0,0,1
29/07/2011 13:00:00,2.630375,0.279318,14.309556,0,0,1
29/07/2011 14:00:00,2.65125,0.278725,14.316065,0,0,1
29/07/2011 15:00:00,2.672125,0.278132,14.322574,0,0,1
29/07/2011 16:00:00,2.693,0.277538,14.329082999999999,0,0,1
29/07/2011 17:00:00,2.713875,0.276945,14.335591,0,0,1
29/07/2011 18:00:00,2.73475,0.276351,14.3421,0,0,1
29/07/2011 19:00:00,2.755625,0.275758,14.348609,0,0,1
29/07/2011 20:00:00,2.7765,0.27516399999999996,14.355117000000002,0,0,1
29/07/2011 21:00:00,2.797375,0.274571,14.361626000000001,0,0,1
29/07/2011 22:00:00,2.81825,0.273978,14.368135,0,0,1
29/07/2011 23:00:00,2.839125,0.273384,14.374644,0,0,1
30/07/2011 00:00:00,2.86,0.272791,14.381151999999998,0,0,1
30/07/2011 01:00:00,2.850083,0.27219699999999997,14.387660999999998,0,0,1
30/07/2011 02:00:00,2.8401669999999997,0.271604,14.39417,0,0,1
30/07/2011 03:00:00,2.83025,0.271011,14.400679,0,0,1
30/07/2011 04:00:00,2.820333,0.270417,14.407187,0,0,1
30/07/2011 05:00:00,2.8104169999999997,0.26982399999999995,14.413696,0,0,1
30/07/2011 06:00:00,2.8005,0.26923,14.420205,0,0,1
30/07/2011 07:00:00,2.7905830000000003,0.268637,14.426713000000001,0,0,1
30/07/2011 08:00:00,2.7806669999999998,0.268043,14.433222,0,0,1
30/07/2011 09:00:00,2.77075,0.26745,14.439731,0,0,1
30/07/2011 10:00:00,2.7608330000000003,0.266857,14.44624,0,0,1
30/07/2011 11:00:00,2.750917,0.266263,14.452748000000001,0,0,1
30/07/2011 12:00:00,2.741,0.26566999999999996,14.459257000000001,0,0,1
30/07/2011 13:00:00,2.7310830000000004,0.26507600000000003,14.465766,0,0,1
30/07/2011 14:00:00,2.721167,0.26448299999999997,14.472275,0,0,1
30/07/2011 15:00:00,2.71125,0.26389,14.478782999999998,0,0,1
30/07/2011 16:00:00,2.701333,0.26329600000000003,14.485292000000001,0,0,1
30/07/2011 17:00:00,2.691417,0.262703,14.491801,0,0,1
30/07/2011 18:00:00,2.6815,0.26210900000000004,14.49831,0,0,1
30/07/2011 19:00:00,2.671583,0.26151599999999997,14.504817999999998,0,0,1
30/07/2011 20:00:00,2.661667,0.260922,14.511327,0,0,1
30/07/2011 21:00:00,2.65175,0.260329,14.517835999999999,0,0,1
30/07/2011 22:00:00,2.641833,0.259736,14.524344000000001,0,0,1
30/07/2011 23:00:00,2.6319169999999996,0.259142,14.530853,0,0,1
31/07/2011 00:00:00,2.622,0.258549,14.537362,0,0,1
31/07/2011 01:00:00,2.619583,0.25795500000000005,14.543871,0,0,1
31/07/2011 02:00:00,2.617167,0.257362,14.550379000000001,0,0,1
31/07/2011 03:00:00,2.61475,0.256769,14.556888,0,0,1
31/07/2011 04:00:00,2.612333,0.256175,14.563397,0,0,1
31/07/2011 05:00:00,2.609917,0.25558200000000003,14.569906,0,0,1
31/07/2011 06:00:00,2.6075,0.254988,14.576414000000002,0,0,1
31/07/2011 07:00:00,2.605083,0.254395,14.582923000000001,0,0,1
31/07/2011 08:00:00,2.602667,0.253801,14.589432,0,0,1
31/07/2011 09:00:00,2.60025,0.253208,14.595939999999999,0,0,1
31/07/2011 10:00:00,2.597833,0.25261500000000003,14.602448999999998,0,0,1
31/07/2011 11:00:00,2.595417,0.252021,14.608958,0,0,1
31/07/2011 12:00:00,2.593,0.25142800000000004,14.615467,0,0,1
31/07/2011 13:00:00,2.590583,0.250834,14.621975,0,0,1
31/07/2011 14:00:00,2.588167,0.250241,14.628484,0,0,1
31/07/2011 15:00:00,2.58575,0.249648,14.634993,0,0,1
31/07/2011 16:00:00,2.583333,0.249054,14.641502,0,0,1
31/07/2011 17:00:00,2.580917,0.24846100000000002,14.648010000000001,0,0,1
31/07/2011 18:00:00,2.5785,0.247867,14.654519,0,0,1
31/07/2011 19:00:00,2.576083,0.24727399999999997,14.661028,0,0,1
31/07/2011 20:00:00,2.573667,0.24668099999999998,14.667535999999998,0,0,1
31/07/2011 21:00:00,2.57125,0.246087,14.674045000000001,0,0,1
31/07/2011 22:00:00,2.568833,0.24549400000000002,14.680554,0,0,1
31/07/2011 23:00:00,2.566417,0.2449,14.687063,0,0,1
01/08/2011 00:00:00,2.564,0.24430700000000002,14.693570999999999,0,0,1
01/08/2011 01:00:00,2.607333,0.243713,14.700079999999998,0,0,1
01/08/2011 02:00:00,2.650667,0.24311999999999998,14.706589000000001,0,0,1
01/08/2011 03:00:00,2.694,0.242527,14.713098,0,0,1
01/08/2011 04:00:00,2.737333,0.24193299999999998,14.719606,0,0,1
01/08/2011 05:00:00,2.7806669999999998,0.24134,14.726115,0,0,1
01/08/2011 06:00:00,2.824,0.24074600000000002,14.732624,0,0,1
01/08/2011 07:00:00,2.8673330000000004,0.24015300000000003,14.739132000000001,0,0,1
01/08/2011 08:00:00,2.9106669999999997,0.23956,14.745641,0,0,1
01/08/2011 09:00:00,2.954,0.23896599999999998,14.75215,0,0,1
01/08/2011 10:00:00,2.9973330000000002,0.238373,14.758659,0,0,1
01/08/2011 11:00:00,3.040667,0.237779,14.765167000000002,0,0,1
01/08/2011 12:00:00,3.084,0.237186,14.771676000000001,0,0,1
01/08/2011 13:00:00,3.127333,0.236592,14.778185,0,0,1
01/08/2011 14:00:00,3.170667,0.235999,14.784694,0,0,1
01/08/2011 15:00:00,3.214,0.235406,14.791201999999998,0,0,1
01/08/2011 16:00:00,3.257333,0.234812,14.797710999999998,0,0,1
01/08/2011 17:00:00,3.300667,0.234219,14.80422,0,0,1
01/08/2011 18:00:00,3.344,0.233625,14.810728,0,0,1
01/08/2011 19:00:00,3.3873330000000004,0.23303200000000002,14.817236999999999,0,0,1
01/08/2011 20:00:00,3.4306669999999997,0.23243899999999998,14.823746,0,0,1
01/08/2011 21:00:00,3.474,0.231845,14.830255,0,0,1
01/08/2011 22:00:00,3.5173330000000003,0.23125199999999999,14.836763000000001,0,0,1
01/08/2011 23:00:00,3.560667,0.230658,14.843272,0,0,1
02/08/2011 00:00:00,3.604,0.23006500000000002,14.849781,0,0,1
02/08/2011 01:00:00,3.611333,0.229471,14.85629,0,0,1
02/08/2011 02:00:00,3.618667,0.22887800000000003,14.862798000000002,0,0,1
02/08/2011 03:00:00,3.626,0.228285,14.869307000000001,0,0,1
02/08/2011 04:00:00,3.6333330000000004,0.22769099999999998,14.875816,0,0,1
02/08/2011 05:00:00,3.6406669999999997,0.227098,14.882323999999999,0,0,1
02/08/2011 06:00:00,3.648,0.22650399999999998,14.888832999999998,0,0,1
02/08/2011 07:00:00,3.655333,0.225911,14.895342000000001,0,0,1
02/08/2011 08:00:00,3.662667,0.225318,14.901851,0,0,1
02/08/2011 09:00:00,3.67,0.22472399999999998,14.908358999999999,0,0,1
02/08/2011 10:00:00,3.677333,0.224131,14.914867999999998,0,0,1
02/08/2011 11:00:00,3.6846669999999997,0.22353699999999999,14.921377,0,0,1
02/08/2011 12:00:00,3.692,0.222944,14.927885999999999,0,0,1
02/08/2011 13:00:00,3.699333,0.22235,14.934394000000001,0,0,1
02/08/2011 14:00:00,3.706667,0.221757,14.940903,0,0,1
02/08/2011 15:00:00,3.714,0.221164,14.947412,0,0,1
02/08/2011 16:00:00,3.721333,0.22057,14.953921,0,0,1
02/08/2011 17:00:00,3.7286669999999997,0.219977,14.960429000000001,0,0,1
02/08/2011 18:00:00,3.736,0.219383,14.966938,0,0,1
02/08/2011 19:00:00,3.7433330000000002,0.21879,14.973447,0,0,1
02/08/2011 20:00:00,3.750667,0.21819699999999997,14.979954999999999,0,0,1
02/08/2011 21:00:00,3.758,0.21760300000000002,14.986464000000002,0,0,1
02/08/2011 22:00:00,3.765333,0.21700999999999998,14.992973000000001,0,0,1
02/08/2011 23:00:00,3.7726669999999998,0.216416,14.999482,0,0,1
03/08/2011 00:00:00,3.78,0.21582300000000001,15.005989999999999,0,0,1
03/08/2011 01:00:00,3.746458,0.215229,15.012498999999998,0,0,1
03/08/2011 02:00:00,3.712917,0.21463600000000002,15.019008,0,0,1
03/08/2011 03:00:00,3.679375,0.21404299999999998,15.025517,0,0,1
03/08/2011 04:00:00,3.645833,0.21344899999999997,15.032025,0,0,1
03/08/2011 05:00:00,3.6122919999999996,0.212856,15.038534,0,0,1
03/08/2011 06:00:00,3.57875,0.21226199999999998,15.045043,0,0,1
03/08/2011 07:00:00,3.545208,0.211669,15.051551000000002,0,0,1
03/08/2011 08:00:00,3.5116669999999996,0.211076,15.058060000000001,0,0,1
03/08/2011 09:00:00,3.478125,0.21048200000000003,15.064569,0,0,1
03/08/2011 10:00:00,3.444583,0.209889,15.071078,0,0,1
03/08/2011 11:00:00,3.4110419999999997,0.20929499999999998,15.077585999999998,0,0,1
03/08/2011 12:00:00,3.3775,0.20929699999999998,15.076557000000001,0,0,1
03/08/2011 13:00:00,3.343958,0.20965,15.071085,0,0,1
03/08/2011 14:00:00,3.3104169999999997,0.210002,15.065613,0,0,1
03/08/2011 15:00:00,3.276875,0.21035500000000001,15.060141,0,0,1
03/08/2011 16:00:00,3.2433330000000002,0.210707,15.054669,0,0,1
03/08/2011 17:00:00,3.2097919999999998,0.21106,15.049197,0,0,1
03/08/2011 18:00:00,3.17625,0.211412,15.043725,0,0,1
03/08/2011 19:00:00,3.1427080000000003,0.211765,15.038253,0,0,1
03/08/2011 20:00:00,3.109167,0.212117,15.032781,0,0,1
03/08/2011 21:00:00,3.075625,0.21247,15.027308999999999,0,0,1
03/08/2011 22:00:00,3.0420830000000003,0.21282199999999998,15.021835999999999,0,0,1
03/08/2011 23:00:00,3.008542,0.213175,15.016364000000001,0,0,1
04/08/2011 00:00:00,2.975,0.213527,15.010892000000002,0,0,1
04/08/2011 01:00:00,2.933417,0.21388000000000001,15.00542,0,0,1
04/08/2011 02:00:00,2.891833,0.214232,14.999948000000002,0,0,1
04/08/2011 03:00:00,2.85025,0.214585,14.994476,0,0,1
04/08/2011 04:00:00,2.808667,0.214937,14.989004000000001,0,0,1
04/08/2011 05:00:00,2.767083,0.21529,14.983532,0,0,1
04/08/2011 06:00:00,2.7255,0.215642,14.978060000000001,0,0,1
04/08/2011 07:00:00,2.6839169999999997,0.215995,14.972588,0,0,1
04/08/2011 08:00:00,2.6423330000000003,0.21634699999999998,14.967116,0,0,1
04/08/2011 09:00:00,2.60075,0.2167,14.961644,0,0,1
04/08/2011 10:00:00,2.559167,0.217052,14.956172,0,0,1
04/08/2011 11:00:00,2.517583,0.21740500000000001,14.9507,0,0,1
04/08/2011 12:00:00,2.476,0.217757,14.945228,0,0,1
04/08/2011 13:00:00,2.434417,0.21811,14.939754999999998,0,0,1
04/08/2011 14:00:00,2.392833,0.218462,14.934282999999999,0,0,1
04/08/2011 15:00:00,2.35125,0.21881399999999998,14.928810999999998,0,0,1
04/08/2011 16:00:00,2.3096669999999997,0.219167,14.923339000000002,0,0,1
04/08/2011 17:00:00,2.2680830000000003,0.219519,14.917867000000001,0,0,1
04/08/2011 18:00:00,2.2265,0.21987199999999998,14.912395000000002,0,0,1
04/08/2011 19:00:00,2.184917,0.22022399999999998,14.906923,0,0,1
04/08/2011 20:00:00,2.143333,0.220577,14.901451000000002,0,0,1
04/08/2011 21:00:00,2.10175,0.220929,14.895979,0,0,1
04/08/2011 22:00:00,2.060167,0.221282,14.890507000000001,0,0,1
04/08/2011 23:00:00,2.018583,0.22163400000000003,14.885035,0,0,1
05/08/2011 00:00:00,1.977,0.221987,14.879563000000001,0,0,1
05/08/2011 01:00:00,1.943625,0.22233899999999998,14.874091,0,0,1
05/08/2011 02:00:00,1.91025,0.222692,14.868619,0,0,1
05/08/2011 03:00:00,1.876875,0.223044,14.863147,0,0,1
05/08/2011 04:00:00,1.8435,0.22339699999999998,14.857674,0,0,1
05/08/2011 05:00:00,1.810125,0.22374899999999998,14.852201999999998,0,0,1
05/08/2011 06:00:00,1.77675,0.224102,14.846729999999999,0,0,1
05/08/2011 07:00:00,1.743375,0.224454,14.841257999999998,0,0,1
05/08/2011 08:00:00,1.71,0.224807,14.835785999999999,0,0,1
05/08/2011 09:00:00,1.676625,0.22515900000000003,14.830314000000001,0,0,1
05/08/2011 10:00:00,1.64325,0.225512,14.824842000000002,0,0,1
05/08/2011 11:00:00,1.609875,0.22586399999999998,14.819370000000001,0,0,1
05/08/2011 12:00:00,1.5765,0.226217,14.813898000000002,0,0,1
05/08/2011 13:00:00,1.543125,0.226569,14.808426,0,0,1
05/08/2011 14:00:00,1.50975,0.22692199999999998,14.802954000000001,0,0,1
05/08/2011 15:00:00,1.476375,0.22727399999999998,14.797482,0,0,1
05/08/2011 16:00:00,1.443,0.227627,14.792010000000001,0,0,1
05/08/2011 17:00:00,1.409625,0.227979,14.786538,0,0,1
05/08/2011 18:00:00,1.37625,0.228332,14.781065,0,0,1
05/08/2011 19:00:00,1.342875,0.22868400000000003,14.775592999999999,0,0,1
05/08/2011 20:00:00,1.3095,0.229037,14.770121,0,0,1
05/08/2011 21:00:00,1.276125,0.22938899999999998,14.764648999999999,0,0,1
05/08/2011 22:00:00,1.24275,0.229742,14.759177,0,0,1
05/08/2011 23:00:00,1.209375,0.230094,14.753704999999998,0,0,1
06/08/2011 00:00:00,1.176,0.23044699999999999,14.748232999999999,0,0,1
06/08/2011 01:00:00,1.162292,0.23079899999999998,14.742760999999998,0,0,1
06/08/2011 02:00:00,1.148583,0.231152,14.737289,0,0,1
06/08/2011 03:00:00,1.134875,0.231504,14.731817000000001,0,0,1
06/08/2011 04:00:00,1.121167,0.231857,14.726345000000002,0,0,1
06/08/2011 05:00:00,1.107458,0.23220900000000003,14.720873000000001,0,0,1
06/08/2011 06:00:00,1.09375,0.232562,14.715401000000002,0,0,1
06/08/2011 07:00:00,1.080042,0.23291399999999998,14.709929,0,0,1
06/08/2011 08:00:00,1.066333,0.233267,14.704457000000001,0,0,1
06/08/2011 09:00:00,1.052625,0.233619,14.698984,0,0,1
06/08/2011 10:00:00,1.038917,0.23397199999999999,14.693512,0,0,1
06/08/2011 11:00:00,1.025208,0.23432399999999998,14.688039999999999,0,0,1
06/08/2011 12:00:00,1.0115,0.234677,14.682568,0,0,1
06/08/2011 13:00:00,0.997792,0.235029,14.677095999999999,0,0,1
06/08/2011 14:00:00,0.984083,0.235382,14.671624,0,0,1
06/08/2011 15:00:00,0.970375,0.23573400000000003,14.666151999999999,0,0,1
06/08/2011 16:00:00,0.956667,0.236087,14.66068,0,0,1
06/08/2011 17:00:00,0.942958,0.23643899999999998,14.655207999999998,0,0,1
06/08/2011 18:00:00,0.92925,0.236792,14.649735999999999,0,0,1
06/08/2011 19:00:00,0.915542,0.237144,14.644264000000002,0,0,1
06/08/2011 20:00:00,0.901833,0.23749699999999999,14.638792,0,0,1
06/08/2011 21:00:00,0.888125,0.23784899999999998,14.633320000000001,0,0,1
06/08/2011 22:00:00,0.874417,0.238202,14.627848,0,0,1
06/08/2011 23:00:00,0.860708,0.238554,14.622376000000001,0,0,1
07/08/2011 00:00:00,0.847,0.238907,14.616903,0,0,1
07/08/2011 01:00:00,0.841292,0.23925900000000003,14.611431,0,0,1
07/08/2011 02:00:00,0.835583,0.239612,14.605959,0,0,1
07/08/2011 03:00:00,0.829875,0.23996399999999998,14.600487,0,0,1
07/08/2011 04:00:00,0.824167,0.240317,14.595015,0,0,1
07/08/2011 05:00:00,0.818458,0.240669,14.589542999999999,0,0,1
07/08/2011 06:00:00,0.81275,0.241022,14.584071,0,0,1
07/08/2011 07:00:00,0.807042,0.24137399999999998,14.578598999999999,0,0,1
07/08/2011 08:00:00,0.801333,0.241727,14.573127,0,0,1
07/08/2011 09:00:00,0.795625,0.242079,14.567654999999998,0,0,1
07/08/2011 10:00:00,0.789917,0.242432,14.562183,0,0,1
07/08/2011 11:00:00,0.784208,0.24278400000000003,14.556710999999998,0,0,1
07/08/2011 12:00:00,0.7785,0.243137,14.551239,0,0,1
07/08/2011 13:00:00,0.772792,0.24348899999999998,14.545767000000001,0,0,1
07/08/2011 14:00:00,0.767083,0.243842,14.540294,0,0,1
07/08/2011 15:00:00,0.761375,0.244194,14.534822,0,0,1
07/08/2011 16:00:00,0.755667,0.244547,14.52935,0,0,1
07/08/2011 17:00:00,0.749958,0.24489899999999998,14.523878,0,0,1
07/08/2011 18:00:00,0.74425,0.245252,14.518406,0,0,1
07/08/2011 19:00:00,0.738542,0.245604,14.512934,0,0,1
07/08/2011 20:00:00,0.732833,0.245957,14.507462,0,0,1
07/08/2011 21:00:00,0.727125,0.24630900000000003,14.50199,0,0,1
07/08/2011 22:00:00,0.721417,0.246662,14.496518,0,0,1
07/08/2011 23:00:00,0.715708,0.24701399999999998,14.491045999999999,0,0,1
08/08/2011 00:00:00,0.71,0.247367,14.485574,0,0,1
08/08/2011 01:00:00,0.708667,0.247719,14.480101999999999,0,0,1
08/08/2011 02:00:00,0.707333,0.248072,14.47463,0,0,1
08/08/2011 03:00:00,0.706,0.24842399999999998,14.469157999999998,0,0,1
08/08/2011 04:00:00,0.704667,0.248777,14.463686,0,0,1
08/08/2011 05:00:00,0.703333,0.249129,14.458213,0,0,1
08/08/2011 06:00:00,0.702,0.249482,14.452741,0,0,1
08/08/2011 07:00:00,0.700667,0.24983400000000003,14.447269,0,0,1
08/08/2011 08:00:00,0.699333,0.250187,14.441797,0,0,1
08/08/2011 09:00:00,0.698,0.250539,14.436325,0,0,1
08/08/2011 10:00:00,0.696667,0.250892,14.430852999999999,0,0,1
08/08/2011 11:00:00,0.695333,0.251244,14.425381,0,0,1
08/08/2011 12:00:00,0.694,0.25159699999999996,14.419909,0,0,1
08/08/2011 13:00:00,0.692667,0.251949,14.414437,0,0,1
08/08/2011 14:00:00,0.691333,0.25230199999999997,14.408965,0,0,1
08/08/2011 15:00:00,0.69,0.252654,14.403493,0,0,1
08/08/2011 16:00:00,0.688667,0.25300700000000004,14.398021,0,0,1
08/08/2011 17:00:00,0.687333,0.253359,14.392548999999999,0,0,1
08/08/2011 18:00:00,0.686,0.253712,14.387077,0,0,1
08/08/2011 19:00:00,0.684667,0.254064,14.381604999999999,0,0,1
08/08/2011 20:00:00,0.683333,0.254417,14.376132,0,0,1
08/08/2011 21:00:00,0.682,0.254769,14.37066,0,0,1
08/08/2011 22:00:00,0.680667,0.25512199999999996,14.365188,0,0,1
08/08/2011 23:00:00,0.679333,0.255474,14.359716,0,0,1
09/08/2011 00:00:00,0.678,0.25582699999999997,14.354244,0,0,1
09/08/2011 01:00:00,0.671167,0.256179,14.348772,0,0,1
09/08/2011 02:00:00,0.664333,0.25653200000000004,14.3433,0,0,1
09/08/2011 03:00:00,0.6575,0.256884,14.337828,0,0,1
09/08/2011 04:00:00,0.650667,0.257237,14.332355999999999,0,0,1
09/08/2011 05:00:00,0.643833,0.257589,14.326884,0,0,1
09/08/2011 06:00:00,0.637,0.257942,14.321411999999999,0,0,1
09/08/2011 07:00:00,0.630167,0.258294,14.31594,0,0,1
09/08/2011 08:00:00,0.623333,0.25864699999999996,14.310468,0,0,1
09/08/2011 09:00:00,0.6165,0.258999,14.304996,0,0,1
09/08/2011 10:00:00,0.609667,0.25935199999999997,14.299523,0,0,1
09/08/2011 11:00:00,0.602833,0.259704,14.294051000000001,0,0,1
09/08/2011 12:00:00,0.596,0.26005700000000004,14.288579,0,0,1
09/08/2011 13:00:00,0.589167,0.260409,14.283107000000001,0,0,1
09/08/2011 14:00:00,0.582333,0.260762,14.277635,0,0,1
09/08/2011 15:00:00,0.5755,0.261114,14.272163,0,0,1
09/08/2011 16:00:00,0.568667,0.261467,14.266691,0,0,1
09/08/2011 17:00:00,0.561833,0.261819,14.261219,0,0,1
09/08/2011 18:00:00,0.555,0.26217199999999996,14.255747,0,0,1
09/08/2011 19:00:00,0.548167,0.262524,14.250275,0,0,1
09/08/2011 20:00:00,0.541333,0.26287699999999997,14.244803,0,0,1
09/08/2011 21:00:00,0.5345,0.263229,14.239331,0,0,1
09/08/2011 22:00:00,0.527667,0.26358200000000004,14.233858999999999,0,0,1
09/08/2011 23:00:00,0.520833,0.263934,14.228387,0,0,1
10/08/2011 00:00:00,0.514,0.264287,14.222914999999999,0,0,1
10/08/2011 01:00:00,0.509333,0.264639,14.217442000000002,0,0,1
10/08/2011 02:00:00,0.504667,0.264992,14.21197,0,0,1
10/08/2011 03:00:00,0.5,0.265344,14.206498000000002,0,0,1
10/08/2011 04:00:00,0.49533299999999997,0.26569699999999996,14.201026,0,0,1
10/08/2011 05:00:00,0.490667,0.266049,14.195554000000001,0,0,1
10/08/2011 06:00:00,0.486,0.26640199999999997,14.190082,0,0,1
10/08/2011 07:00:00,0.481333,0.266754,14.184610000000001,0,0,1
10/08/2011 08:00:00,0.476667,0.26710700000000004,14.179138,0,0,1
10/08/2011 09:00:00,0.472,0.267459,14.173666,0,0,1
10/08/2011 10:00:00,0.467333,0.267812,14.168194,0,0,1
10/08/2011 11:00:00,0.462667,0.268164,14.162722,0,0,1
10/08/2011 12:00:00,0.458,0.268517,14.15725,0,0,1
10/08/2011 13:00:00,0.453333,0.268869,14.151778,0,0,1
10/08/2011 14:00:00,0.448667,0.26922199999999996,14.146306,0,0,1
10/08/2011 15:00:00,0.444,0.269574,14.140834,0,0,1
10/08/2011 16:00:00,0.439333,0.269927,14.135360999999998,0,0,1
10/08/2011 17:00:00,0.434667,0.270279,14.129889000000002,0,0,1
10/08/2011 18:00:00,0.43,0.27063200000000004,14.124417000000001,0,0,1
10/08/2011 19:00:00,0.425333,0.270984,14.118945000000002,0,0,1
10/08/2011 20:00:00,0.420667,0.271337,14.113473,0,0,1
10/08/2011 21:00:00,0.416,0.271689,14.108001000000002,0,0,1
10/08/2011 22:00:00,0.411333,0.272042,14.102529,0,0,1
10/08/2011 23:00:00,0.406667,0.272394,14.097057000000001,0,0,1
11/08/2011 00:00:00,0.402,0.27274699999999996,14.091585,0,0,1
11/08/2011 01:00:00,0.399125,0.273099,14.086113000000001,0,0,1
11/08/2011 02:00:00,0.39625,0.273452,14.080641,0,0,1
11/08/2011 03:00:00,0.393375,0.273804,14.075169,0,0,1
11/08/2011 04:00:00,0.3905,0.27415700000000004,14.069697,0,0,1
11/08/2011 05:00:00,0.387625,0.274509,14.064225,0,0,1
11/08/2011 06:00:00,0.38475,0.274862,14.058751999999998,0,0,1
11/08/2011 07:00:00,0.381875,0.275214,14.053279999999999,0,0,1
